0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
3.133631078056793,1.2737077253350968,3.252585151252753,3.461074251626001,0.6819809384249689,3.014211753092861,3.0149677446396503,3.4481777730177425,0.049270486873160275,0.7005582818623821,1.6996450877715614,0.4316411300314975,2.145918833267834,1.67879163704615,0.35158945510811596,1.7300573009280245,0.8202854907041436,1.3456406735412996,-1.181874844031683,0.7799253865610761,0
-0.18637770019045313,0.3310903126913427,-0.14973573845979074,-0.2752924310261587,0.3513664798770344,0.38994528710042686,0.20921163978977966,0.1273710125211882,-0.3464493182238971,0.192507748482007,-0.7069524249592629,-1.1615493923459212,-0.664414492756357,-0.48647498555678226,-0.5626397739973197,-0.17071916899600997,-0.04675258221163498,0.12001510409252641,-0.8154694378198022,-0.2200705401012177,0
-0.8056979066948377,-1.4619569905772167,-0.8117757960608959,-0.7603288096052078,0.12204666394804214,-0.5298508033204674,-0.6987142702374305,-0.5576682116101431,-0.16855692877659587,-0.016030900205803684,-0.7864337983155637,-1.273646754049567,-0.84785410166765,-0.6006272956762706,-0.20171683789102932,-0.7854172920142921,-0.6182021438834668,-0.4817862009063439,-0.4455409027020375,-0.35680316865445083,1
-0.3617103613926078,-0.3188317175422482,-0.36304610952359795,-0.4251664054819514,0.19239016576675153,-0.16915375288831572,-0.6217902012819683,-0.6699697237628204,-0.3537102320788882,-0.3981184914257548,-0.5223164912775907,-0.2524957473546817,-0.5522322647344902,-0.4474284944317983,-0.5868101787682387,-0.48879930785417214,-0.36303875726259793,-0.588709264907734,-0.37977582979221297,-0.34534719166755845,1
1.569776857979513,0.4301918988617129,1.553471830878859,1.5486936701957554,0.9141144944267093,1.0301918575269495,1.332253736238915,2.003571957599213,0.9205801494721838,-0.395319314933301,1.1661351613047106,-0.8086502906862959,0.7992506282156391,1.124672853157717,-0.3068907613536769,0.8016815323229735,0.20647039842732612,1.3903249390941197,0.20976107379228787,0.29138340021682185,0
2.0986027877343973,0.6929263366157178,2.0447817066496237,2.330644841269456,1.0125953969729022,0.21127182558604843,1.905485980858946,2.284325737980905,-0.3246665766589209,-0.9215644955146249,2.6797981300016955,0.038127042247362825,2.286026251097719,2.504528908377776,1.0486116683667799,0.18808403262253978,0.6482361603083233,2.022288123341143,-1.1243304052355862,0.16869358216365027,0
0.07379334546435663,1.7530828398336316,0.007892846683329277,-0.029091138394620464,-1.875005352685115,-0.9737426842702513,-0.6727030866643495,-0.8174930738179284,-0.39364525828134406,-1.1874862622977407,-0.6418902388047689,-0.5842750562295622,-0.5767871730139545,-0.4438012247644501,-0.5662326720038078,-0.4788936979935373,-0.3953788569610604,-0.8774015377114881,-0.7720175146472393,-0.6986347400375336,1
-0.5200753457042309,-0.08375353639392819,-0.5804507295521613,-0.5438756593514734,-0.9478779987145265,-1.163769355318356,-1.0055969260991735,-1.0429894056063154,-1.00356202210066,-0.47089708022955484,-0.8089417978500915,0.5363375387080105,-0.8310026940248801,-0.599133714048539,0.2585007340309284,-0.9388441825223469,-0.8062921637297245,-0.8531443649828144,-0.15546995611763173,-0.5766840172738392,1
-0.4295810689547322,1.0570670485905662,-0.4383802904751153,-0.4532146540095951,-1.236286356171234,-0.5445541402575881,-0.4308360621601559,-0.7411790916959954,-1.0943234452880584,-0.3673275500087627,-0.5947641147793516,-0.304843951692938,-0.7125613717356989,-0.48668835436074387,-0.627311938114103,-0.14045202775518148,-0.05742481511212761,-0.5070008936111491,-0.8295619534433359,-0.1387700582587549,1
1.7083462192521832,1.0570670485905662,2.1143839390504815,1.6676862397069707,2.2506410289821854,4.482684264914158,3.5265621134940868,2.8330717632723963,3.95927259778628,2.603998296731001,1.8206255852696476,1.1735415432392011,2.7559397899360967,1.6019788676199522,1.0747418356866925,2.3585132154194106,2.4955026550844996,2.2441135844783564,6.83911529836302,0.8146628651664922,0
