0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.16899636190847916,1.1106863797071422,0.20633303761765887,0.02292400841955069,1.4808593526077782,0.8093061302797616,0.4565279513358954,1.0555016695080763,0.5140777766962875,0.5253500393465304,-0.175165963578059,0.14138720488645373,-0.211151655581071,-0.12020027530252009,-0.11957517041403831,-0.15194691022578194,-0.3006710367560603,-0.003331026650119918,-0.17628354829669823,-0.22752732898704017,0
0.5822276966208967,-0.12090930130024348,0.6745385375369906,0.4087334806284821,0.7227470132014647,1.426687698280663,1.3120577566157474,1.0614591875015524,0.23381093803768227,0.5678455205074929,-0.42398791001670033,-0.5393688391966671,-0.2042725675350445,-0.27310632973381216,-0.8225267006833017,0.5012336353942236,0.20183119207567718,0.037819602356053035,-0.7998762799594394,0.08921128154924103,0
1.210565753512382,-0.1804642181768095,1.1797076295552171,1.169917519730752,0.1605995615284808,-0.004949436185823905,0.5419553034049556,0.9948903994874959,1.1656071808507065,-0.36988809711109627,1.033599742132386,0.5045070084391774,0.9347078675142168,0.8498442881944596,-0.1957829998637901,-0.5206508732102597,-0.1422069427570987,0.38513091116815257,0.3961550920968337,-0.03127505104682398,0
-0.8159659975430369,-0.25907670845387626,-0.757595303005738,-0.7636422328017278,-0.04108692876640565,0.5149508316044091,0.8095439209153937,-0.5439624004794654,0.8817005131186132,1.9631138186257875,-0.5812688278649892,0.8170895197448719,-0.25095209356165343,-0.5233162369850172,-0.13271445135365076,1.858354273731946,1.8181004033726214,0.21065224418197936,-0.06057786566396309,1.7871076372128059,1
1.1681104793980919,-0.16617103812643397,1.0770309848360655,1.0740292006144971,-0.7591480502418202,-0.39907971272386084,-0.10892574228592766,0.22274426302873274,-0.6943454757018529,-1.2155481722142663,-0.5286062284056746,-1.3659343301702889,-0.5221847079478452,-0.2553563961424873,-1.379960694546358,-0.9283448619324307,-0.5921029652307289,-0.8462605112125658,-1.1884037826946239,-1.0173411104526555,0
0.20862128441514954,-1.0356728245242974,0.16731591262438109,0.07538055946550193,-1.1095962071371916,-0.38359738857275477,-0.43932858925891016,-0.448901135105307,-0.45411675685162045,-0.8699182587717651,-0.5749069030980921,-1.4451094213573001,-0.5177624370611138,-0.3753288388501165,-1.2469254750327823,-0.45315740948692873,-0.3022847240676587,-0.5697282842910838,-1.0921853729263493,-0.5398308597958587,1
-0.929180061847809,-1.5049655695116375,-0.9728055503370804,-0.8273797625672383,-1.5265579938106644,-1.3069937833134224,-1.0963654294371228,-1.1125686395785184,-1.3458748798562719,-0.7650960719080551,-0.4434271245822192,-0.8311749081341392,-0.5266069788345765,-0.47733749334483855,-0.30385358559210224,-1.098305675126637,-0.9885859376904524,-1.363606219078172,-0.49660559600627047,-0.4341281262913355,1
0.7237452770018618,0.5508701610674213,0.7279303927909494,0.5903572380133882,-0.02821332300290224,0.5359762100812199,0.558287003065217,0.2755848574056491,0.3066075195074498,-0.888332967274849,0.19170503131300587,-0.5348766354413758,0.06302913939627483,0.09258507317179528,-0.4240780061895557,-0.046523235484380594,0.1447066612450943,0.014775250112596283,0.9064780502348977,-0.4341281262913355,0
0.31617464550468316,1.427518537490473,0.4116863270559624,0.20370169240049002,0.8371790644326067,1.2259909037292862,0.9791423404642632,0.9834934085434552,0.41580239171210115,0.36386721093486957,0.11218097172679233,-0.3621139660191264,0.3037972210072059,0.056443642124399035,-0.6024437449447941,0.2647276137521379,0.10630090322905279,-0.16957956783505856,-0.33705354942849847,-0.3225119531501956,0
-0.5272701335658684,-1.6407507799902081,-0.5555276661984477,-0.5529699552139561,0.45097089152750336,-0.6833046017694773,-0.6343039575106474,-0.32482934732813584,0.5359167511372174,-0.4647946717039148,-0.6053027658732671,-1.010488708032855,-0.5944151324311245,-0.5010753563404656,0.3212477051099579,-0.7822577697907743,-0.5046411129420963,0.09049240748395421,-0.14705263900000715,-0.5882471468206577,1
-0.7791714266439863,-0.4687100158593892,-0.7686843806354067,-0.7393881285546751,0.9086990964520704,-0.20449939191119285,-0.8800332231681204,-0.8011717642847495,-0.6069895779381315,0.39503056378624235,-0.43459111796152883,1.314975435956338,-0.46322109612476003,-0.4166027808154862,-0.1323859693301604,-0.47268031221681783,-0.6740782806599269,-0.38520886382740444,0.2889750913423002,-0.11591115584590025,1
-0.7084126364535037,-0.7402804368165296,-0.6935250767009877,-0.6759326232571535,1.1661712117221386,-0.24712356827781848,-0.5976204475045216,-0.47195413951484405,0.1500948693474498,0.1669714815557393,-0.1270980875615033,-0.09632524383105072,-0.1600498586677307,-0.28422677005608793,0.6342910734962236,-0.7197844810551292,-0.4504212192723906,-0.0313134543743175,0.1306409993185574,-0.23159281873721405,1
-0.8555909200497073,0.5079906209162938,-0.879985863510967,-0.7893064593887253,0.37945085950803975,-0.8750178255171257,-1.0226843382775581,-1.0045044436272954,-0.7161844501427828,-0.1970731403898457,-0.42681543213532136,0.8844725760742432,-0.4479888297371297,-0.46771403537363837,-0.052236355598524645,-0.9137863544681417,-0.8227957032968343,-0.938437920186393,0.7907723676021622,-0.6577300625509036,1
0.09823757171799667,0.014875909178327113,0.07696046527152742,-0.0013300958275017478,-0.9021881142807474,-0.5267611020194034,-0.027518500902470378,-0.5255718014561268,-1.2330401785781326,-0.7608465237919594,-0.5434507195284344,0.2780250691099015,-0.4352133805087946,-0.38110291363283655,-0.9591752224552709,-0.2980897820895234,0.04272162315207637,-0.4958217545959973,-0.7925685526352668,-0.5590495386148628,1
-0.17630653422107512,-1.2810390820557493,-0.15549945837263207,-0.27884217232866304,0.6154669651722693,0.26073489183933185,-0.14774493609377992,-0.13030343371507602,0.5468362383576834,0.028152909763259945,-0.5314337505242954,-1.3240070951209022,-0.4268602021671908,-0.4240876925708641,-0.3994418544277823,-0.14971572134236594,-0.22676415788485418,-0.5761477824160469,-0.2469249124303682,-0.3406218620373342,1
1.7200290428838563,0.8939064822764419,1.6438060636857836,1.7029437642299332,-0.4086998933464487,0.49201405508425167,0.7052723000075702,0.9658798770844832,1.0309335051316364,-0.8982485795457404,1.2382416554675755,0.5681465616391388,0.8226770050503551,1.0053165980847385,-0.34524232055188137,0.5017914326150774,0.3180166785107612,0.136581111970868,0.745708049103097,0.21117597405445993,0
-0.15366372136012071,-0.6997830933404651,-0.21217696625760424,-0.24922960318981965,-1.4049739393775758,-0.8595355013660195,-0.9018925750210857,-0.8369168722456047,-1.669819667396737,-0.4676277037813123,-0.7777816151091435,-0.5279511546519681,-0.7030064508719729,-0.5626654873561469,-0.8507761547034685,-0.7839311614533363,-0.6995745401831814,-0.6426471988900223,-0.8766074168632534,-0.47626138370222937,1
-0.15366372136012071,-0.8760656472951006,-0.20519495441670185,-0.2393587468102052,-0.16195578287929982,-0.7503946730909375,-0.5441027240024339,-0.31679964916301606,-0.3449218846469691,-0.882666903120054,-0.29356845229531026,-1.018724414917556,-0.4342306536450765,-0.2923532456762125,-0.19611148188728045,-0.7443275587727041,-0.4636534552274973,-0.13665906463012015,-0.1787194574047557,-0.7560409965096561,1
0.1152196813637126,0.8105295986492491,0.16485167315112134,-0.008662731995215417,-0.8413960870642032,0.5245078218211413,0.15753221909418494,-0.31550453655573885,-1.302196930974411,-0.19282359227375,-0.6427674339449944,-0.1824258158074693,-0.32219979118121467,-0.45595203118661587,-0.9279694302236913,1.1471628171431274,1.0751587651127243,0.6912915909740791,-0.4953876414522417,0.2093280241680173,1
0.44354046784755147,-0.013710450922424813,0.6047184191279673,0.27759210301360415,1.9886515799459692,2.5008933986413653,2.5256286698321015,1.9338470397635834,2.050085645708381,1.869623760071669,0.39988134729647123,0.22187252216875866,0.29347858893816586,0.22153940998587793,0.7430186232715161,2.21813348118276,2.1643977004416346,1.8056506244612414,4.26072489203019,1.2900091177597157,0
