0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.9023537102023699,-1.6173560677768783,-0.9293854407782277,-0.8245704642964308,-0.8035262798373523,-1.0775856424432917,-0.954400522920282,-0.8985716218762092,-1.3341508031362581,-0.3525808901555457,-0.8607241384850206,-0.3358197065399882,-0.8231337677340957,-0.6768383858756829,-1.1648611084927807,-0.7256096665333532,-0.6861200689342978,-0.3845559858143619,1.1079643774673655,-0.1331501567817106,1
-0.5180860582971488,0.7530110396478057,-0.5529956228217461,-0.5261970767020858,-1.0374700832179207,-0.9856196184144651,-0.8936663557626451,-0.9266719794426189,-0.9790316047461197,-0.43002067636266306,-0.6700403405205707,-0.13745620919998522,-0.6551763175107286,-0.5073545758349615,-0.633533531685251,-0.7344872941059798,-0.7289199046241487,-1.1696876466120734,-0.5234738227292083,-0.5146621338295118,1
-0.37470260609370803,-0.5954435883618762,-0.37271156178728115,-0.44695978602771214,1.157008906775265,0.16059575413688176,-0.6184567196466589,-0.47550512740415285,1.1741121665456637,0.4809528086556045,-0.04423651798292073,-0.3783261702557032,-0.1578055455589509,-0.24934900601757523,0.15886043792943969,-0.5369600806150401,-0.3904418147410531,-0.4160131403362033,-0.2823685523325654,-0.05862740907849587,1
0.15008082897088498,-1.309607711907073,0.11776101072680625,0.031946915850370336,0.1394251239726694,-0.27177895591096296,-0.06676685814360644,-0.12320990384009117,-0.2501027238400474,-0.9031073702825058,0.08563248844965725,-1.0501054072294804,-0.1220468626081696,-0.042310510010996026,-0.6804926438505641,-0.3976922980694619,-0.04477596619248639,-0.5053579451894746,-0.6079218615990987,-0.5584118066105036,1
-0.5123507202090113,2.5219767798765336,-0.5846390145968487,-0.5293897880479398,-1.3912562644038728,-1.3315961848026605,-1.1114453568258031,-1.25476967288005,-0.3921504031961025,-0.4525486141683699,0.19941500163832096,4.304469249092221,0.05295396456004839,-0.09059510625281302,0.10303491997067575,-0.9457193451621616,-1.036359945724528,-1.9076335756270228,1.3527413017279168,-0.24141205891772421,1
-0.543895079693768,-0.28299678431085196,-0.5484156582227182,-0.5587046831325981,-0.39520105246451936,-0.479134500694121,-0.7409415253787969,-0.8574618395105359,-1.278079350758868,0.00364212639719147,-0.6876962477395011,-0.047129973804091195,-0.6004546966315024,-0.5507619401331606,-0.6942848306403765,-0.4787006496696787,-0.5799372704671105,-1.0707759751774175,-0.7119520544098328,-0.7152432607321945,1
0.06118308860475159,0.7788525046445067,0.0961102689859463,-0.052224565085777525,0.5326803517412324,0.23163422781259355,0.7474267467646297,0.34252750397355014,0.4489213824647504,-0.42157269968552336,-0.7532192811964213,1.1235688810328899,-0.4828844814751454,-0.49516149597591674,-0.2995655801319394,0.030098380586477493,0.48123728159881085,0.16140401044873073,-0.7156237082737411,-0.011540896848106432,0
0.2877289430861882,0.13986355199880354,0.367993622000971,0.16778227129215398,0.5398565420289801,0.9976977682614835,1.0485564040106532,1.038791919230145,0.1835165078784369,0.00364212639719147,0.3222216451833268,-0.44669073273181104,0.49831210676523485,0.20228267196144098,0.7305794189071338,0.6581905313498025,0.5537683008594743,1.093768126431143,-0.6581011310725116,-0.09904024241008987,0
3.774814500673866,0.6191052664830812,3.7738218420054146,4.6503490008710076,0.934547007855092,1.6908028762866698,2.5364164404456475,3.631570281723405,-0.022078817505327402,-0.7200678756111378,1.7319477482414933,0.46826089874895216,1.6436735576432935,2.1912178585688147,-0.7862327425724582,0.004575201315176381,-0.020598959772265234,0.10465141208458367,-0.5638620152321994,-0.38563767511946834,0
-0.30587854903605644,-1.1757019387423484,-0.3073429761466093,-0.3874592564004354,-0.12609391667398878,-0.07075927499617889,-0.6364990872959989,-0.7088942083029441,-0.5753171476289101,1.3468704180624593,-0.8367905753660259,-1.019111110770105,-1.0101083357085603,-0.595876335611626,-0.5892015027179971,-0.12415039848790782,-0.01929209456036133,-0.7215042698163537,-0.4855333994688231,0.7095871841606143,1
