0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.9104322303013467,-1.6060781726831856,-0.9367167755081411,-0.8229719460778107,-0.758541393276154,-1.0665132330865028,-0.9575990855872317,-0.8948288905969916,-1.3505562742007693,-0.3468780043666741,-0.8125247140859861,-0.34441242236444297,-0.7766939791828202,-0.627547694754636,-1.1823903911754567,-0.7358353335016775,-0.7745475069873882,-0.37937524180238813,1.0439142102453933,-0.13661926053798817,1
-0.5330146391588338,0.7191542307709667,-0.5673439140484255,-0.5342312993397192,-0.9874614146577875,-0.9769733985923215,-0.8974582395017283,-0.9223827652994687,-0.9998600965003263,-0.4247783274658067,-0.6387138902043746,-0.14087290012187464,-0.6249180383777413,-0.47811509138675684,-0.6355765445743335,-0.7447404757636732,-0.8235798330049847,-1.1863641805187506,-0.5447730130210973,-0.5528946176163879,1
-0.39218717977729917,-0.6036241632653897,-0.3904208509819912,-0.4575521198071326,1.1598926509404797,0.13900324426835395,-0.6249371670724394,-0.4799899992430321,1.1264662019781464,0.4916127460821672,-0.06828536326780983,-0.38802803427356475,-0.17546541367108803,-0.25063351676342416,0.17991283234069158,-0.5466010604342697,-0.4358127356444496,-0.41170813195335343,-0.3099857789749618,-0.05530599836815506,1
-0.5273815407835726,2.454436688452806,-0.5983973847021187,-0.537320936610263,-1.3336502813484175,-1.3138226298209539,-1.1131097252560225,-1.2440997652978345,-0.4202885186164372,-0.44744023964009977,0.15380624502536047,4.416958544381347,0.014988912048833536,-0.11066139475984234,0.12246020321696417,-0.9566272044600325,-1.1757891366886368,-1.9448537840086653,1.2822768844039067,-0.25474598966033296,1
0.03592829674256609,0.7445036425033706,0.06966083265035297,-0.07556060272172,0.5489711214864272,0.20816762581918324,0.72760278150321,0.32213390876240977,0.41030769172671616,-0.41628011040044716,-0.7145326035025262,1.153056919848737,-0.46922529910027316,-0.4673645443818734,-0.2918746397576817,0.022214901550702975,0.5627998278284343,0.18178373313730478,-0.7318877122355303,-0.003928962071792807,0
3.683359494724314,0.5877981881576003,3.6788095995460006,4.475194220673764,0.942207968031564,1.6288414090254029,2.499115569963223,3.547212891299557,-0.05482618606544988,-0.7165504467098294,1.550730273999794,0.48064956958311034,1.452453951415646,1.9011959717340357,-0.7927263830598233,-0.00338738245253447,-0.012113552042011585,0.1234511993597897,-0.5841028542572521,-0.4121134472924977,0
-0.3245899992741625,-1.1728336812566438,-0.3262709181842312,-0.3999725161288169,-0.09565642338578048,-0.08624832267421104,-0.6428032761606015,-0.7088402363552718,-0.6011739155356124,1.362679995281556,-0.7907089522407633,-1.0455333838035747,-0.9456548732855066,-0.5561640626422102,-0.5899523979172557,-0.1325119452514715,-0.01061638178193223,-0.7257038280586049,-0.507826798526528,0.7829083260890312,1
-0.24572662202050324,-1.0506956065459698,-0.2993034305112875,-0.2949248489303281,-1.575210058511859,-1.0040783589298086,-0.7028183045764698,-0.5685195781482129,-1.5831232130968522,-1.3567494656336079,0.011467339871283498,-0.11543045984155362,-0.07460785300706783,-0.08443006006792687,-0.8434198793454651,-0.837687898123253,-0.6674998333917191,-0.1415451683723491,-1.1871604198782906,-0.9428746411572795,1
1.9765306870201138,0.8574237493113519,1.844203241189671,2.0989822835100935,-0.11953151764030619,-0.038580978632423456,0.2671101106393144,0.9581691831445873,-0.16926388615717294,-1.4134042460693401,1.0343046985161581,-0.16268070607643553,0.7097310410888563,1.1548929986550307,-0.759944588795108,-0.7146856206294379,-0.5338773876796429,-0.21487749654979624,-1.1704750326871947,-0.7195665778849017,0
-0.07673367076266174,0.31817262700384796,-0.09377848657960956,-0.201954854698511,-0.014200219458572902,-0.04605820907035089,-0.6490941596423486,-0.6397004211296119,-0.7193031543399723,0.5836767642902323,-0.4666912435231911,-0.3080660791068415,-0.38060773366246897,-0.3688895338171415,-0.22935266100539028,-0.2065359403043105,-0.19701407916180344,-0.4347078166999166,-0.6854069907746202,-0.06744230615469718,1
