0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.9093184600261017,-1.6068444744773702,-0.936475775661378,-0.8281906910636551,-0.7983472438544603,-1.0663504087084674,-0.9531697351380453,-0.8976079924140902,-1.312131531360337,-0.37089464404106576,-0.850850068325381,-0.3598520132770217,-0.8136790683359538,-0.6945681429962047,-1.2522494847885157,-0.748932386598205,-0.6954858704707333,-0.39450790534770763,1.0364535175769258,-0.15238028832519296,1
-0.5225289926831496,0.7282252381963406,-0.5585227483963693,-0.5281379329346249,-1.031124347903474,-0.9772599335700621,-0.8934354283675653,-0.9253771924298472,-0.9714507563209589,-0.4473421081661377,-0.667374918420125,-0.15479004255744466,-0.6530197667602855,-0.5229887725073971,-0.6842852330526122,-0.7578439507621574,-0.7382785882961879,-1.184143485613555,-0.5520369518312042,-0.5317928132002153,1
0.15002284232362562,-1.303678832891388,0.11501964864337483,0.03314752804020488,0.1399015743062882,-0.28573929356047767,-0.08014909267241228,-0.13138376975709073,-0.2721586391348681,-0.9143666162756665,0.059730305278482554,-1.0982581989127838,-0.14305604821042256,-0.05219473002947451,-0.7344823208141908,-0.4197614852922165,-0.05424842702517941,-0.5160028469623416,-0.6342618898575816,-0.575301732476457,1
-0.5167560155586279,2.470849116931032,-0.5902975604230737,-0.5313486141986515,-1.3831461647628722,-1.312418673026025,-1.1076291559922569,-1.2496083148360473,-0.4084309491506191,-0.46958137045706766,0.16921136180631038,4.437133373198795,0.024340578915193027,-0.10107633485937934,0.10307188477410699,-0.9698834805881977,-1.0456675003095686,-1.9263226524433512,1.2747866712765703,-0.2600464275511469,1
-0.548507389743497,-0.29235528042517217,-0.5539237624451357,-0.5608285058047137,-0.3920583720633903,-0.4866113460646064,-0.7432248912585343,-0.8569826812799272,-1.25833983003833,-0.019236309065737447,-0.6843633582261671,-0.06141360946192315,-0.6006759297953098,-0.5669328414958974,-0.7492255214154938,-0.5010795082882813,-0.5893207308274296,-1.0846644059022446,-0.7355534801799303,-0.7312701464921366,1
0.060541696893539505,0.7536818951234076,0.0932789877829978,-0.05149770528413244,0.5311956019715014,0.20193341168565765,0.720640526125151,0.3288650082818452,0.39844457067948574,-0.4390023848070393,-0.7474093459508128,1.1488181998741513,-0.488214418692342,-0.5106449329038857,-0.32728916134963687,0.009664512858235372,0.47167734166934006,0.15458399856701951,-0.739128477485425,-0.031440241523436656,0
0.28857429331214596,0.12420819656319967,0.36629151743349625,0.16974742181879082,0.5383360039361952,0.9440440501036893,1.0168127165980323,1.0169240753389361,0.1438305177553194,-0.019236309065737447,0.28737539867944856,-0.47446700762564215,0.45034685599648105,0.19542269241696303,0.7738875121333847,0.6401576774578616,0.5441962985949198,1.0922966351900312,-0.6831201863660086,-0.11845808007591979,0
3.798544385021324,0.5963134704833558,3.7862647066235064,4.67754391651212,0.9310581119943466,1.6154774848628608,2.480178265305814,3.5791470212372576,-0.05340572042537313,-0.7336726101618605,1.6438079369707759,0.4713813323184064,1.5459396415802316,2.2089498085417327,-0.8475135254241791,-0.015956234113127445,-0.030075441383319475,0.09750583807692291,-0.5913619221916455,-0.40347837330079095,0
-0.3089288390758475,-1.1717670651784031,-0.31184986555748134,-0.38861923800692416,-0.12429329838737833,-0.091004998216197,-0.640501878360345,-0.7101658923077303,-0.5841505068025082,1.3067797050309609,-0.8278212943660793,-1.06621726598785,-0.9925291488964799,-0.6126050480288894,-0.6368963739769959,-0.14517391449043593,-0.028768793510786445,-0.7333890982003369,-0.5150953130077595,0.6857194872247837,1
-0.22810715933254425,-1.049112263620716,-0.2842559498500804,-0.2794560750300199,-1.6287759923483345,-1.0042288665451535,-0.7001112179618489,-0.568748670005264,-1.5380566769127664,-1.3619317698806317,0.018958049743981287,-0.12915729621749752,-0.07050023459560457,-0.07095736622681169,-0.900167813285975,-0.8508584017234097,-0.602060547584626,-0.16179209100665767,-1.194344801051746,-0.8872385605078165,1
